t =     0.0375
           x          rho            u            p
     0.25726      0.69556     -4.14331     60.15440
     0.25926      0.69838     -4.09882     60.49573
     0.26126      0.70120     -4.05433     60.83871
     0.26326      0.70404     -4.00984     61.18336
     0.26527      0.70688     -3.96535     61.52969
     0.26727      0.70973     -3.92086     61.87769
     0.26927      0.71260     -3.87637     62.22738
     0.27127      0.71547     -3.83188     62.57876
     0.27327      0.71835     -3.78739     62.93184
     0.27528      0.72124     -3.74290     63.28662
     0.27728      0.72414     -3.69842     63.64312
     0.27928      0.72705     -3.65393     64.00134
     0.28128      0.72997     -3.60944     64.36129
     0.28328      0.73289     -3.56495     64.72297
     0.28529      0.73583     -3.52046     65.08639
     0.28729      0.73878     -3.47597     65.45155
     0.28929      0.74173     -3.43148     65.81848
     0.29129      0.74470     -3.38699     66.18716
     0.29329      0.74767     -3.34250     66.55761
     0.29530      0.75066     -3.29802     66.92984
     0.29730      0.75365     -3.25353     67.30385
     0.29930      0.75666     -3.20904     67.67965
     0.30130      0.75967     -3.16455     68.05725
     0.30330      0.76269     -3.12006     68.43666
     0.30531      0.76572     -3.07557     68.81787
     0.30731      0.76877     -3.03108     69.20090
     0.30931      0.77182     -2.98659     69.58576
     0.31131      0.77488     -2.94210     69.97246
     0.31331      0.77795     -2.89761     70.36099
     0.31532      0.78103     -2.85313     70.75137
     0.31732      0.78412     -2.80864     71.14360
     0.31932      0.78722     -2.76415     71.53770
     0.32132      0.79033     -2.71966     71.93367
     0.32332      0.79345     -2.67517     72.33151
     0.32533      0.79658     -2.63068     72.73124
     0.32733      0.79972     -2.58619     73.13286
     0.32933      0.80287     -2.54170     73.53638
     0.33133      0.80603     -2.49721     73.94181
     0.33333      0.80920     -2.45273     74.34915
     0.33534      0.81238     -2.40824     74.75842
     0.33734      0.81557     -2.36375     75.16961
     0.33934      0.81876     -2.31926     75.58274
     0.34134      0.82197     -2.27477     75.99782
     0.34334      0.82519     -2.23028     76.41484
     0.34535      0.82842     -2.18579     76.83383
     0.34735      0.83166     -2.14130     77.25479
     0.34935      0.83491     -2.09681     77.67772
     0.35135      0.83817     -2.05233     78.10263
     0.35335      0.84144     -2.00784     78.52953
     0.35536      0.84472     -1.96335     78.95844
     0.35736      0.84801     -1.91886     79.38935
     0.35936      0.85131     -1.87437     79.82227
     0.36136      0.85462     -1.82988     80.25721
     0.36336      0.85794     -1.78539     80.69419
     0.36537      0.86128     -1.74090     81.13320
     0.36737      0.86462     -1.69641     81.57426
     0.36937      0.86797     -1.65192     82.01737
     0.37137      0.87133     -1.60744     82.46254
     0.37337      0.87470     -1.56295     82.90979
     0.37538      0.87809     -1.51846     83.35911
     0.37738      0.88148     -1.47397     83.81051
     0.37938      0.88489     -1.42948     84.26401
     0.38138      0.88830     -1.38499     84.71961
     0.38338      0.89173     -1.34050     85.17733
     0.38539      0.89516     -1.29601     85.63715
     0.38739      0.89861     -1.25152     86.09911
     0.38939      0.90207     -1.20704     86.56320
     0.39139      0.90553     -1.16255     87.02943
     0.39339      0.90901     -1.11806     87.49781
     0.39540      0.91250     -1.07357     87.96835
     0.39740      0.91600     -1.02908     88.44106
     0.39940      0.91951     -0.98459     88.91595
     0.40140      0.92303     -0.94010     89.39302
     0.40340      0.92656     -0.89561     89.87228
     0.40541      0.93011     -0.85112     90.35374
     0.40741      0.93366     -0.80664     90.83741
     0.40941      0.93723     -0.76215     91.32330
     0.41141      0.94080     -0.71766     91.81141
     0.41341      0.94439     -0.67317     92.30176
     0.41542      0.94798     -0.62868     92.79435
     0.41742      0.95159     -0.58419     93.28920
     0.41942      0.95521     -0.53970     93.78630
     0.42142      0.95884     -0.49521     94.28567
     0.42342      0.96248     -0.45072     94.78732
     0.42543      0.96614     -0.40623     95.29126
     0.42743      0.96980     -0.36175     95.79749
     0.42943      0.97347     -0.31726     96.30602
     0.43143      0.97716     -0.27277     96.81687
     0.43343      0.98086     -0.22828     97.33003
     0.43544      0.98456     -0.18379     97.84553
     0.43744      0.98828     -0.13930     98.36337
     0.43944      0.99201     -0.09481     98.88355
     0.44144      0.99575     -0.05032     99.40609
     0.44344      0.99951     -0.00583     99.93099
     0.44545      1.00000      0.00000    100.00000
     0.44745      1.00000      0.00000    100.00000
     0.44945      1.00000      0.00000    100.00000
     0.45145      1.00000      0.00000    100.00000
     0.45345      1.00000      0.00000    100.00000
     0.45546      1.00000      0.00000    100.00000
     0.45746      1.00000      0.00000    100.00000
     0.45946      1.00000      0.00000    100.00000
     0.46146      1.00000      0.00000    100.00000
     0.46346      1.00000      0.00000    100.00000
     0.46547      1.00000      0.00000    100.00000
     0.46747      1.00000      0.00000    100.00000
     0.46947      1.00000      0.00000    100.00000
     0.47147      1.00000      0.00000    100.00000
     0.47347      1.00000      0.00000    100.00000
     0.47548      1.00000      0.00000    100.00000
     0.47748      1.00000      0.00000    100.00000
     0.47948      1.00000      0.00000    100.00000
     0.48148      1.00000      0.00000    100.00000
     0.48348      1.00000      0.00000    100.00000
     0.48549      1.00000      0.00000    100.00000
     0.48749      1.00000      0.00000    100.00000
     0.48949      1.00000      0.00000    100.00000
     0.49149      1.00000      0.00000    100.00000
     0.49349      1.00000      0.00000    100.00000
     0.49550      1.00000      0.00000    100.00000
     0.49750      1.00000      0.00000    100.00000
     0.49950      1.00000      0.00000    100.00000
     0.50150      1.00000      0.00000    100.00000
     0.50350      1.00000      0.00000    100.00000
     0.50551      1.00000      0.00000    100.00000
     0.50751      1.00000      0.00000    100.00000
     0.50951      1.00000      0.00000    100.00000
     0.51151      1.00000      0.00000    100.00000
     0.51351      1.00000      0.00000    100.00000
     0.51552      1.00000      0.00000    100.00000
     0.51752      1.00000      0.00000    100.00000
     0.51952      1.00000      0.00000    100.00000
     0.52152      1.00000      0.00000    100.00000
     0.52352      1.00000      0.00000    100.00000
     0.52553      1.00000      0.00000    100.00000
     0.52753      1.00000      0.00000    100.00000
     0.52953      1.00000      0.00000    100.00000
     0.53153      1.00000      0.00000    100.00000
     0.53353      1.00000      0.00000    100.00000
     0.53554      1.00000      0.00000    100.00000
     0.53754      1.00000      0.00000    100.00000
     0.53954      1.00000      0.00000    100.00000
     0.54154      1.00000      0.00000    100.00000
     0.54354      1.00000      0.00000    100.00000
     0.54555      1.00000      0.00000    100.00000
     0.54755      1.00000      0.00000    100.00000
     0.54955      1.00000      0.00000    100.00000
     0.55155      1.00000      0.00000    100.00000
     0.55355      1.00000      0.00000    100.00000
     0.55556      1.00000      0.00000    100.00000
     0.55756      1.00000      0.00000    100.00000
     0.55956      1.00000      0.00000    100.00000
     0.56156      1.00000      0.00000    100.00000
     0.56356      1.00000      0.00000    100.00000
     0.56557      1.00000      0.00000    100.00000
     0.56757      1.00000      0.00000    100.00000
     0.56957      1.00000      0.00000    100.00000
     0.57157      1.00000      0.00000    100.00000
     0.57357      1.00000      0.00000    100.00000
     0.57558      1.00000      0.00000    100.00000
     0.57758      1.00000      0.00000    100.00000
     0.57958      1.00000      0.00000    100.00000
     0.58158      1.00000      0.00000    100.00000
     0.58358      1.00000      0.00000    100.00000
     0.58559      1.00000      0.00000    100.00000
     0.58759      1.00000      0.00000    100.00000
     0.58959      1.00000      0.00000    100.00000
     0.59159      1.00000      0.00000    100.00000
     0.59359      1.00000      0.00000    100.00000
     0.59560      1.00000      0.00000    100.00000
     0.59760      1.00000      0.00000    100.00000
     0.59960      1.00000      0.00000    100.00000
     0.60160      1.00000      0.00000    100.00000
     0.60360      1.00000      0.00000    100.00000
     0.60561      1.00000      0.00000    100.00000
     0.60761      1.00000      0.00000    100.00000
     0.60961      1.00000      0.00000    100.00000
     0.61161      1.00000      0.00000    100.00000
     0.61361      1.00000      0.00000    100.00000
     0.61562      1.00000      0.00000    100.00000
     0.61762      1.00000      0.00000    100.00000
     0.61962      1.00000      0.00000    100.00000
     0.62162      1.00000      0.00000    100.00000
     0.62362      1.00000      0.00000    100.00000
     0.62563      1.00000      0.00000    100.00000
     0.62763      1.00000      0.00000    100.00000
     0.62963      1.00000      0.00000    100.00000
     0.63163      1.00000      0.00000    100.00000
     0.63363      1.00000      0.00000    100.00000
     0.63564      1.00000      0.00000    100.00000
     0.63764      1.00000      0.00000    100.00000
     0.63964      1.00000      0.00000    100.00000
     0.64164      1.00000      0.00000    100.00000
     0.64364      1.00000      0.00000    100.00000
     0.64565      1.00000      0.00000    100.00000
     0.64765      1.00000      0.00000    100.00000
     0.64965      1.00000      0.00000    100.00000
     0.65165      1.00000      0.00000    100.00000
     0.65365      1.00000      0.00000    100.00000
     0.65566      1.00000      0.00000    100.00000
     0.65766      1.00000      0.00000    100.00000
     0.65966      1.00000      0.00000    100.00000
     0.66166      1.00000      0.00000    100.00000
     0.66366      1.00000      0.00000    100.00000
     0.66567      1.00000      0.00000    100.00000
     0.66767      1.00000      0.00000    100.00000
     0.66967      1.00000      0.00000    100.00000
     0.67167      1.00000      0.00000    100.00000
     0.67367      1.00000      0.00000    100.00000
     0.67568      1.00000      0.00000    100.00000
     0.67768      1.00000      0.00000    100.00000
     0.67968      1.00000      0.00000    100.00000
     0.68168      1.00000      0.00000    100.00000
     0.68368      1.00000      0.00000    100.00000
     0.68569      1.00000      0.00000    100.00000
     0.68769      1.00000      0.00000    100.00000
     0.68969      1.00000      0.00000    100.00000
     0.69169      1.00000      0.00000    100.00000
     0.69369      1.00000      0.00000    100.00000
     0.69570      1.00000      0.00000    100.00000
     0.69770      1.00000      0.00000    100.00000
     0.69970      1.00000      0.00000    100.00000
     0.70170      1.00000      0.00000    100.00000
     0.70370      1.00000      0.00000    100.00000
     0.70571      1.00000      0.00000    100.00000
     0.70771      1.00000      0.00000    100.00000
     0.70971      1.00000      0.00000    100.00000
     0.71171      1.00000      0.00000    100.00000
     0.71371      1.00000      0.00000    100.00000
     0.71572      1.00000      0.00000    100.00000
     0.71772      1.00000      0.00000    100.00000
     0.71972      1.00000      0.00000    100.00000
     0.72172      1.00000      0.00000    100.00000
     0.72372      1.00000      0.00000    100.00000
     0.72573      1.00000      0.00000    100.00000
     0.72773      1.00000      0.00000    100.00000
     0.72973      1.00000      0.00000    100.00000
     0.73173      1.00000      0.00000    100.00000
     0.73373      1.00000      0.00000    100.00000
     0.73574      1.00000      0.00000    100.00000
     0.73774      1.00000      0.00000    100.00000
     0.73974      1.00000      0.00000    100.00000
     0.74174      1.00000      0.00000    100.00000
     0.74374      1.00000      0.00000    100.00000
     0.74575      1.00000      0.00000    100.00000
     0.74775      1.00000      0.00000    100.00000
     0.74975      1.00000      0.00000    100.00000
     0.75175      1.00000      0.00000    100.00000
     0.75375      1.00000      0.00000    100.00000
     0.75576      1.00000      0.00000    100.00000
     0.75776      1.00000      0.00000    100.00000
     0.75976      1.00000      0.00000    100.00000
     0.76176      1.00000      0.00000    100.00000
     0.76376      1.00000      0.00000    100.00000
     0.76577      1.00000      0.00000    100.00000
     0.76777      1.00000      0.00000    100.00000
     0.76977      1.00000      0.00000    100.00000
     0.77177      1.00000      0.00000    100.00000
     0.77377      1.00000      0.00000    100.00000
     0.77578      1.00000      0.00000    100.00000
     0.77778      1.00000      0.00000    100.00000
     0.77978      1.00000      0.00000    100.00000
     0.78178      1.00000      0.00000    100.00000
     0.78378      1.00000      0.00000    100.00000
     0.78579      1.00000      0.00000    100.00000
     0.78779      1.00000      0.00000    100.00000
     0.78979      1.00000      0.00000    100.00000
     0.79179      1.00000      0.00000    100.00000
     0.79379      1.00000      0.00000    100.00000
     0.79580      1.00000      0.00000    100.00000
     0.79780      1.00000      0.00000    100.00000
     0.79980      1.00000      0.00000    100.00000
     0.80180      1.00000      0.00000    100.00000
     0.80380      1.00000      0.00000    100.00000
     0.80581      1.00000      0.00000    100.00000
     0.80781      1.00000      0.00000    100.00000
     0.80981      1.00000      0.00000    100.00000
     0.81181      1.00000      0.00000    100.00000
     0.81381      1.00000      0.00000    100.00000
     0.81582      1.00000      0.00000    100.00000
     0.81782      1.00000      0.00000    100.00000
     0.81982      1.00000      0.00000    100.00000
     0.82182      1.00000      0.00000    100.00000
     0.82382      1.00000      0.00000    100.00000
     0.82583      1.00000      0.00000    100.00000
     0.82783      1.00000      0.00000    100.00000
     0.82983      1.00000      0.00000    100.00000
     0.83183      1.00000      0.00000    100.00000
     0.83383      1.00000      0.00000    100.00000
     0.83584      1.00000      0.00000    100.00000
     0.83784      1.00000      0.00000    100.00000
     0.83984      1.00000      0.00000    100.00000
     0.84184      1.00000      0.00000    100.00000
     0.84384      1.00000      0.00000    100.00000
     0.84585      1.00000      0.00000    100.00000
     0.84785      1.00000      0.00000    100.00000
     0.84985      1.00000      0.00000    100.00000
     0.85185      1.00000      0.00000    100.00000
     0.85385      1.00000      0.00000    100.00000
     0.85586      1.00000      0.00000    100.00000
     0.85786      1.00000      0.00000    100.00000
     0.85986      1.00000      0.00000    100.00000
     0.86186      1.00000      0.00000    100.00000
     0.86386      1.00000      0.00000    100.00000
     0.86587      1.00000      0.00000    100.00000
     0.86787      1.00000      0.00000    100.00000
     0.86987      1.00000      0.00000    100.00000
     0.87187      1.00000      0.00000    100.00000
     0.87387      1.00000      0.00000    100.00000
     0.87588      1.00000      0.00000    100.00000
     0.87788      1.00000      0.00000    100.00000
     0.87988      1.00000      0.00000    100.00000
     0.88188      1.00000      0.00000    100.00000
     0.88388      1.00000      0.00000    100.00000
     0.88589      1.00000      0.00000    100.00000
     0.88789      1.00000      0.00000    100.00000
     0.88989      1.00000      0.00000    100.00000
     0.89189      1.00000      0.00000    100.00000
     0.89389      1.00000      0.00000    100.00000
     0.89590      1.00000      0.00000    100.00000
     0.89790      1.00000      0.00000    100.00000
     0.89990      1.00000      0.00000    100.00000
     0.90190      1.00000      0.00000    100.00000
     0.90390      1.00000      0.00000    100.00000
     0.90591      1.00000      0.00000    100.00000
     0.90791      1.00000      0.00000    100.00000
     0.90991      1.00000      0.00000    100.00000
     0.91191      1.00000      0.00000    100.00000
     0.91391      1.00000      0.00000    100.00000
     0.91592      1.00000      0.00000    100.00000
     0.91792      1.00000      0.00000    100.00000
     0.91992      1.00000      0.00000    100.00000
     0.92192      1.00000      0.00000    100.00000
     0.92392      1.00000      0.00000    100.00000
     0.92593      1.00000      0.00000    100.00000
     0.92793      1.00000      0.00000    100.00000
     0.92993      1.00000      0.00000    100.00000
     0.93193      1.00000      0.00000    100.00000
     0.93393      1.00000      0.00000    100.00000
     0.93594      1.00000      0.00000    100.00000
     0.93794      1.00000      0.00000    100.00000
     0.93994      1.00000      0.00000    100.00000
     0.94194      1.00000      0.00000    100.00000
     0.94394      1.00000      0.00000    100.00000
     0.94595      1.00000      0.00000    100.00000
     0.94795      1.00000      0.00000    100.00000
     0.94995      1.00000      0.00000    100.00000
     0.95195      1.00000      0.00000    100.00000
     0.95395      1.00000      0.00000    100.00000
     0.95596      1.00000      0.00000    100.00000
     0.95796      1.00000      0.00000    100.00000
     0.95996      1.00000      0.00000    100.00000
     0.96196      1.00000      0.00000    100.00000
     0.96396      1.00000      0.00000    100.00000
     0.96597      1.00000      0.00000    100.00000
     0.96797      1.00000      0.00000    100.00000
     0.96997      1.00000      0.00000    100.00000
     0.97197      1.00000      0.00000    100.00000
     0.97397      1.00000      0.00000    100.00000
     0.97598      1.00000      0.00000    100.00000
     0.97798      1.00000      0.00000    100.00000
     0.97998      1.00000      0.00000    100.00000
     0.98198      1.00000      0.00000    100.00000
     0.98398      1.00000      0.00000    100.00000
     0.98599      1.00000      0.00000    100.00000
     0.98799      1.00000      0.00000    100.00000
     0.98999      1.00000      0.00000    100.00000
     0.99199      1.00000      0.00000    100.00000
     0.99399      1.00000      0.00000    100.00000
     0.99600      1.00000      0.00000    100.00000
     0.99800      1.00000      0.00000    100.00000
     1.00000      1.00000      0.00000    100.00000
